0.0008653646,-0.0128924259,0.9226488352,0.9997597359,0.0023720516,0.0135329767,0.0170792950,0.0379230790,-0.0775713697,-0.3828658164,0.8331396580,-0.4805407524,-0.0408998057,-0.0127763469,-0.0024060665,-0.4643373787,0.8674942851,-0.4301212430,0.0076382360,0.0000000000,0.1208715066,-0.0005070133,-0.0004868970,-0.3722031116,0.0000872849,-0.0003097587,0.0007421497,0.1184989363,0.0058406969,0.0014556170,-0.3708679378,-0.0000943731,0.0003738433,0.0006649404
0.0012837768,-0.0142591578,0.9223749518,0.9997526430,0.0028492680,0.0135998856,0.0173659904,0.0388326943,-0.0780967996,-0.3828863502,0.8338825107,-0.4815500677,-0.0427434444,-0.0118521182,-0.0029524127,-0.4652139843,0.8701459169,-0.4320126176,0.0057619968,0.0000000000,0.1203631908,-0.0003754398,-0.0004910625,-0.3718779385,0.0000791425,-0.0003175153,0.0006961984,0.1187796444,0.0060369154,0.0014689926,-0.3704348803,-0.0001015934,0.0003655766,0.0007034321
0.0017253057,-0.0157091903,0.9220604181,0.9997382285,0.0033838113,0.0136806641,0.0180239749,0.0397728831,-0.0793597102,-0.3831758201,0.8348469138,-0.4825792909,-0.0447139442,-0.0108890617,-0.0043179682,-0.4661551118,0.8731357455,-0.4342017174,0.0037491100,0.0000000000,0.1197728738,-0.0002642358,-0.0005040335,-0.3715769053,0.0000723456,-0.0003268809,0.0006541746,0.1191364080,0.0062124506,0.0014735794,-0.3699862361,-0.0001075223,0.0003557331,0.0007386145
0.0021907362,-0.0172701689,0.9216986179,0.9997154470,0.0039694353,0.0137777653,0.0190641514,0.0407943502,-0.0813816413,-0.3837820888,0.8360795379,-0.4836431742,-0.0468545742,-0.0098808091,-0.0063475515,-0.4671946168,0.8764978051,-0.4366935790,0.0015901243,0.0000000000,0.1191453785,-0.0001357812,-0.0005149551,-0.3712843359,0.0000669270,-0.0003342395,0.0006167239,0.1195261180,0.0064042122,0.0014800426,-0.3695392907,-0.0001120637,0.0003478781,0.0007683680
0.0026755430,-0.0189465153,0.9212801635,0.9996828798,0.0046310172,0.0139038240,0.0204787013,0.0418280810,-0.0841416791,-0.3847617805,0.8376184702,-0.4847497344,-0.0491432846,-0.0088754632,-0.0091331638,-0.4684199095,0.8803212047,-0.4395189583,-0.0007147001,0.0000000000,0.1185126379,-0.0000044990,-0.0005236954,-0.3709851801,0.0000631528,-0.0003381090,0.0005854384,0.1199008971,0.0065964214,0.0014884778,-0.3691131175,-0.0001148559,0.0003434196,0.0007906272
0.0031859387,-0.0207428234,0.9208039820,0.9996394681,0.0053649670,0.0140458470,0.0222455645,0.0429154634,-0.0876022875,-0.3860746920,0.8394646645,-0.4859186411,-0.0516065508,-0.0078330319,-0.0126208384,-0.4698037207,0.8845996857,-0.4426844120,-0.0031697573,0.0000000000,0.1179256141,0.0001223428,-0.0005332626,-0.3706554472,0.0000609406,-0.0003405983,0.0005646124,0.1202346087,0.0067798859,0.0014948795,-0.3687183559,-0.0001163730,0.0003402318,0.0008055675
0.0037159977,-0.0226478129,0.9202635169,0.9995825765,0.0061989154,0.0142208840,0.0243723748,0.0439897180,-0.0917742103,-0.3877734244,0.8416170478,-0.4871352315,-0.0542324111,-0.0068245418,-0.0168239195,-0.4714316726,0.8894030452,-0.4462038875,-0.0057956679,0.0000000000,0.1173389405,0.0002285726,-0.0005543666,-0.3702952862,0.0000589359,-0.0003491521,0.0005526707,0.1205486730,0.0069367616,0.0014886230,-0.3683740795,-0.0001173180,0.0003301979,0.0008074052
0.0042533735,-0.0246508625,0.9196500659,0.9995069207,0.0071360933,0.0144419444,0.0269522132,0.0450141653,-0.0968411341,-0.3900268078,0.8441811204,-0.4883702099,-0.0570051931,-0.0059005814,-0.0219330061,-0.4733754396,0.8947886825,-0.4500904083,-0.0085344724,0.0000000000,0.1166757494,0.0002836962,-0.0005816788,-0.3699395955,0.0000561793,-0.0003546815,0.0005344407,0.1208897382,0.0070347008,0.0014749615,-0.3680427074,-0.0001188871,0.0003232329,0.0008149370
0.0048031604,-0.0267255912,0.9189692616,0.9994133117,0.0081254882,0.0146795239,0.0298583396,0.0460799187,-0.1025541499,-0.3926897645,0.8471431732,-0.4896932244,-0.0598834679,-0.0049570366,-0.0277019944,-0.4755197465,0.9006286860,-0.4542968273,-0.0113597168,0.0000000000,0.1161233932,0.0002778424,-0.0006070750,-0.3695479929,0.0000562230,-0.0003542285,0.0005157888,0.1211147159,0.0070602619,0.0014604287,-0.3677463830,-0.0001180099,0.0003216389,0.0008279196
0.0053625122,-0.0288725567,0.9182205379,0.9993004655,0.0091496618,0.0149437040,0.0330385979,0.0472100377,-0.1088043973,-0.3957875669,0.8505213261,-0.4911145568,-0.0628910512,-0.0039829724,-0.0340113901,-0.4779069722,0.9069052935,-0.4587713182,-0.0142871998,0.0000000000,0.1156655028,0.0002367642,-0.0006452965,-0.3690873682,0.0000574592,-0.0003625394,0.0005126345,0.1212297752,0.0070376834,0.0014299647,-0.3675364256,-0.0001157213,0.0003103227,0.0008216604
0.0059142021,-0.0310478845,0.9174150407,0.9991624549,0.0102753937,0.0152619082,0.0365496798,0.0482271574,-0.1157060415,-0.3993720710,0.8541774750,-0.4925016165,-0.0659549609,-0.0031616415,-0.0409783684,-0.4806171358,0.9136143327,-0.4634876847,-0.0172536448,0.0000000000,0.1152049378,0.0000933071,-0.0007041245,-0.3686030507,0.0000592762,-0.0003789064,0.0005085809,0.1212907881,0.0068997657,0.0013766042,-0.3673652112,-0.0001129637,0.0002918883,0.0008170310
0.0064801289,-0.0332499986,0.9165956557,0.9990090091,0.0114125015,0.0155827672,0.0400990264,0.0492871813,-0.1226799414,-0.4029924870,0.8578253984,-0.4938926697,-0.0690563768,-0.0023103016,-0.0480176769,-0.4833305776,0.9203228951,-0.4682339728,-0.0202648640,0.0000000000,0.1150634810,-0.0000890671,-0.0007390900,-0.3680235147,0.0000659793,-0.0003771980,0.0005122417,0.1210699081,0.0067065558,0.0013418676,-0.3672558069,-0.0001067259,0.0002920465,0.0008197359
0.0070154544,-0.0352774350,0.9158812940,0.9988575555,0.0124169050,0.0158709509,0.0433303268,0.0503500849,-0.1290223897,-0.4061383009,0.8608660698,-0.4950525761,-0.0719189867,-0.0014461639,-0.0544208325,-0.4855967164,0.9260729551,-0.4724193811,-0.0230378490,0.0000000000,0.1150555164,-0.0002390655,-0.0007825262,-0.3673888147,0.0000702923,-0.0003848301,0.0005468955,0.1207970604,0.0065370286,0.0012948432,-0.3672560155,-0.0001034278,0.0002835978,0.0007938845
0.0076805155,-0.0377619973,0.9151051819,0.9986440629,0.0137341863,0.0162819330,0.0475005936,0.0515232310,-0.1372065991,-0.4097653031,0.8636566997,-0.4959404469,-0.0754456967,-0.0005492016,-0.0626941845,-0.4880808890,0.9323895574,-0.4772635698,-0.0264163557,0.0000000000,0.1149821579,-0.0005280616,-0.0008578995,-0.3666173518,0.0000757966,-0.0004067910,0.0005672703,0.1204831079,0.0062166420,0.0012137969,-0.3672585487,-0.0000992945,0.0002639256,0.0007831715
0.0083058980,-0.0399958149,0.9145867705,0.9984409887,0.0149827516,0.0166871790,0.0511140612,0.0524248481,-0.1442853212,-0.4122178257,0.8646239042,-0.4960820377,-0.0785721838,0.0001079780,-0.0698597729,-0.4897241890,0.9367855191,-0.4810132086,-0.0294356700,0.0000000000,0.1152591482,-0.0008965255,-0.0009196796,-0.3658015132,0.0000863661,-0.0004190496,0.0005917193,0.1198629066,0.0058105183,0.0011435797,-0.3673326969,-0.0000916827,0.0002580856,0.0007826147
0.0089769384,-0.0422164101,0.9144042015,0.9982310097,0.0162828342,0.0171212628,0.0545580690,0.0531557053,-0.1510229707,-0.4131478667,0.8628688455,-0.4950719774,-0.0816222727,0.0006190826,-0.0766852722,-0.4901201725,0.9387891889,-0.4836854935,-0.0324189812,0.0000000000,0.1156848893,-0.0012979006,-0.0010103554,-0.3648371696,0.0000958892,-0.0004543030,0.0006526291,0.1191489771,0.0053705638,0.0010424323,-0.3675023317,-0.0000872100,0.0002367990,0.0007589494
0.0096286306,-0.0441966549,0.9147465706,0.9980305706,0.0175740329,0.0175699303,0.0575971437,0.0534720086,-0.1569696963,-0.4118377268,0.8571939468,-0.4923157394,-0.0842534155,0.0007652690,-0.0827109739,-0.4886667430,0.9371010661,-0.4845260680,-0.0350130647,0.0000000000,0.1160770133,-0.0017157531,-0.0010962856,-0.3639304936,0.0001048955,-0.0004879131,0.0006993000,0.1185132936,0.0049224608,0.0009471679,-0.3676308692,-0.0000848936,0.0002239036,0.0007647528
0.0105818111,-0.0465466216,0.9159823239,0.9978057082,0.0192494955,0.0179691844,0.0607481190,0.0533646569,-0.1631377339,-0.4056643844,0.8435361981,-0.4863848090,-0.0872287452,0.0005814085,-0.0889603645,-0.4831825197,0.9292243719,-0.4831255078,-0.0380416065,0.0000000000,0.1171599180,-0.0023481078,-0.0011838231,-0.3625874817,0.0001263328,-0.0005136763,0.0007892525,0.1174459979,0.0042615868,0.0008425906,-0.3677763939,-0.0000774713,0.0002257342,0.0008123841
0.0118385607,-0.0485249473,0.9179971695,0.9976117440,0.0209609741,0.0176108926,0.0634137387,0.0522349216,-0.1669369191,-0.3949193656,0.8266971707,-0.4799681604,-0.0892453417,-0.0003322029,-0.0942896307,-0.4720011353,0.9155189395,-0.4800075591,-0.0404766276,0.0000000000,0.1183467433,-0.0030753696,-0.0013657658,-0.3609775305,0.0001224156,-0.0005516484,0.0010126050,0.1172360927,0.0035246639,0.0006257616,-0.3679122627,-0.0000962061,0.0001754286,0.0008046402
0.0131991357,-0.0503987171,0.9198960543,0.9972911169,0.0222933134,0.0167374127,0.0680683138,0.0518413521,-0.1684924811,-0.3958111703,0.8314763904,-0.4815977216,-0.0928893238,-0.0005725976,-0.1036145985,-0.4587528110,0.9016754627,-0.4779208302,-0.0428094044,0.0000000000,0.1174970493,-0.0037300214,-0.0015477357,-0.3600892127,0.0000775225,-0.0005320967,0.0009042964,0.1187497750,0.0028447488,0.0004035996,-0.3677733243,-0.0001356241,0.0001482431,0.0009007047
0.0141857503,-0.0519649289,0.9213115454,0.9969047336,0.0231899206,0.0162061893,0.0733521583,0.0531990007,-0.1786797494,-0.4124046862,0.8561424613,-0.4885807037,-0.0973744392,-0.0002818627,-0.1141953096,-0.4486438930,0.8908874989,-0.4765139520,-0.0447346680,0.0000000000,0.1160885319,-0.0044267965,-0.0017103442,-0.3596772850,0.0000503480,-0.0005287851,0.0005964637,0.1195766777,0.0021087877,0.0002259801,-0.3678289652,-0.0001432009,0.0001243204,0.0010041301
0.0150469001,-0.0537135901,0.9226598620,0.9963530518,0.0240605661,0.0160317629,0.0802786888,0.0560754277,-0.1935379058,-0.4497300386,0.9107276797,-0.5059049129,-0.1031094044,0.0003575945,-0.1280481815,-0.4395558536,0.8803352118,-0.4751737714,-0.0468955487,0.0000000000,0.1147793010,-0.0053696344,-0.0019224564,-0.3589728177,0.0000353862,-0.0005430288,0.0003193419,0.1193435937,0.0010708494,-0.0000053973,-0.3684117496,-0.0001319373,0.0000885707,0.0010016259
0.0156212474,-0.0551918115,0.9235831976,0.9957961714,0.0246317355,0.0161017443,0.0867409729,0.0592332184,-0.2028822452,-0.4958645105,0.9789475799,-0.5287643671,-0.1079225764,0.0012752730,-0.1409680843,-0.4334217906,0.8727918267,-0.4744018316,-0.0487110391,0.0000000000,0.1142902896,-0.0061740922,-0.0020681308,-0.3580660820,0.0000375770,-0.0005353808,0.0002177820,0.1184298322,0.0001172495,-0.0001957208,-0.3691958785,-0.0001138247,0.0000796073,0.0009341190
0.0159519626,-0.0565276419,0.9242930591,0.9952317532,0.0250506077,0.0165628009,0.0928003129,0.0637749061,-0.2166100591,-0.5551713705,1.0588059425,-0.5515883565,-0.1128971502,0.0023707959,-0.1530611217,-0.4298060536,0.8668994904,-0.4735645652,-0.0503651910,0.0000000000,0.1145689860,-0.0070219962,-0.0021923454,-0.3569633663,0.0000539458,-0.0005277370,0.0001923546,0.1166636050,-0.0009326087,-0.0003812959,-0.3702530861,-0.0000844543,0.0000728193,0.0008062575
0.0161657627,-0.0577632774,0.9248480678,0.9946935488,0.0253214104,0.0172865478,0.0982076643,0.0688614398,-0.2253976017,-0.6204234958,1.1446274519,-0.5747159123,-0.1182140782,0.0036781486,-0.1638364047,-0.4279417098,0.8621771932,-0.4726877213,-0.0518977754,0.0000000000,0.1155411229,-0.0077880505,-0.0022921599,-0.3555381298,0.0000730280,-0.0005144785,0.0002830819,0.1145427078,-0.0019199396,-0.0005574070,-0.3714360595,-0.0000613124,0.0000729100,0.0006681089
0.0164219982,-0.0589247223,0.9252800226,0.9941890278,0.0254282048,0.0179426698,0.1030516570,0.0739901289,-0.2283949852,-0.6876512766,1.2327739000,-0.5978584886,-0.1228962168,0.0052376008,-0.1734789610,-0.4263970852,0.8581737876,-0.4720926583,-0.0533586144,0.0000000000,0.1169721484,-0.0084595224,-0.0023498042,-0.3538937569,0.0000924019,-0.0004812275,0.0004344269,0.1125911772,-0.0027973675,-0.0007046398,-0.3725162446,-0.0000488344,0.0000957701,0.0006041796
0.0167251766,-0.0599145344,0.9256052852,0.9937498130,0.0254879772,0.0184388914,0.1071059263,0.0800971538,-0.2381745577,-0.7601039410,1.3204361200,-0.6168442965,-0.1261634231,0.0066443859,-0.1815483123,-0.4249296784,0.8549606800,-0.4718367755,-0.0546231046,0.0000000000,0.1188582331,-0.0092603927,-0.0024278620,-0.3521235585,0.0001157517,-0.0004774973,0.0005703982,0.1105603203,-0.0037643639,-0.0008748099,-0.3735790253,-0.0000348150,0.0000978865,0.0005752304
0.0171084920,-0.0607761348,0.9258518696,0.9934059246,0.0255276581,0.0188580793,0.1101697802,0.0866538063,-0.2459775358,-0.8331887722,1.4055175781,-0.6326012015,-0.1304682642,0.0079008564,-0.1876372844,-0.4236498773,0.8523662090,-0.4717870951,-0.0557409339,0.0000000000,0.1211447418,-0.0100536402,-0.0024985839,-0.3502139747,0.0001359057,-0.0004799376,0.0007004599,0.1083706021,-0.0046662325,-0.0010291948,-0.3747004867,-0.0000241308,0.0001038802,0.0005382774
0.0176558795,-0.0615591359,0.9260313392,0.9931601745,0.0254739463,0.0190710274,0.1123398493,0.0930290148,-0.2482525110,-0.9042027593,1.4872539043,-0.6461361051,-0.1354839951,0.0092294794,-0.1919375807,-0.4218990207,0.8500774503,-0.4720557630,-0.0568093061,0.0000000000,0.1236038804,-0.0107504195,-0.0025378291,-0.3481912613,0.0001508358,-0.0004611262,0.0008433061,0.1063039601,-0.0054087229,-0.0011432919,-0.3757677376,-0.0000214904,0.0001358601,0.0005282399
0.0183997625,-0.0621853381,0.9261327267,0.9930207157,0.0254077398,0.0189014766,0.1136091506,0.0993987173,-0.2527443469,-0.9755367637,1.5647906065,-0.6555535197,-0.1391063929,0.0102881920,-0.1944591552,-0.4191619158,0.8482574224,-0.4729133248,-0.0576885790,0.0000000000,0.1261920482,-0.0115404930,-0.0026034054,-0.3461258411,0.0001647643,-0.0004661421,0.0009605880,0.1043882892,-0.0061830957,-0.0012783639,-0.3767579794,-0.0000197565,0.0001484612,0.0005450937
0.0193242381,-0.0626742742,0.9261595488,0.9929911515,0.0253579885,0.0184624227,0.1139503593,0.1056042463,-0.2550995946,-1.0451709032,1.6372503042,-0.6610427499,-0.1432579607,0.0110639539,-0.1951419711,-0.4157920480,0.8469413519,-0.4742581844,-0.0584054105,0.0000000000,0.1288213134,-0.0123372599,-0.0026733640,-0.3440738618,0.0001739345,-0.0004785072,0.0010359080,0.1024936885,-0.0069079814,-0.0014050168,-0.3777503669,-0.0000193631,0.0001582551,0.0005516820
0.0204409025,-0.0630857205,0.9261091232,0.9930640827,0.0252568779,0.0177754415,0.1134453673,0.1113894582,-0.2534005344,-1.1117172241,1.7042554617,-0.6630302072,-0.1479124725,0.0118234456,-0.1941409111,-0.4117948413,0.8460243344,-0.4760634005,-0.0590858571,0.0000000000,0.1313577592,-0.0130575569,-0.0027255160,-0.3420500159,0.0001775127,-0.0004745050,0.0010898808,0.1007017344,-0.0075137047,-0.0015013864,-0.3787125945,-0.0000225387,0.0001836303,0.0005593261
0.0217522666,-0.0633695177,0.9259602904,0.9932266202,0.0251754094,0.0167991332,0.1121823017,0.1165103018,-0.2507776022,-1.1759765148,1.7651844025,-0.6603714824,-0.1515291631,0.0123070618,-0.1916474998,-0.4071197808,0.8457548618,-0.4785143435,-0.0595934279,0.0000000000,0.1337743253,-0.0138342250,-0.0028047487,-0.3400705755,0.0001793559,-0.0004887534,0.0011221225,0.0990774408,-0.0081487000,-0.0016212992,-0.3796212375,-0.0000256175,0.0001880625,0.0005742561
0.0232396493,-0.0634956665,0.9257061958,0.9934650662,0.0251852956,0.0155654661,0.1102296665,0.1208627895,-0.2474009544,-1.2369480133,1.8193688393,-0.6536251903,-0.1544582546,0.0123387007,-0.1877945662,-0.4019366801,0.8463097215,-0.4816581011,-0.0599308126,0.0000000000,0.1360397935,-0.0146741597,-0.0029077381,-0.3381568789,0.0001784015,-0.0005155709,0.0011304427,0.0975899622,-0.0088329073,-0.0017622355,-0.3804821968,-0.0000294645,0.0001765829,0.0005913869
0.0248825494,-0.0634876464,0.9253427267,0.9937616249,0.0252686469,0.0141183695,0.1077032963,0.1243612170,-0.2428729683,-1.2937107086,1.8662511110,-0.6430407166,-0.1570705026,0.0119904000,-0.1828173846,-0.3963907361,0.8476887941,-0.4854665101,-0.0600613095,0.0000000000,0.1380985677,-0.0155025916,-0.0030170688,-0.3363442123,0.0001740504,-0.0005411995,0.0011116032,0.0962507352,-0.0095048416,-0.0019055422,-0.3813039958,-0.0000340794,0.0001617142,0.0006043417
0.0266432683,-0.0633827825,0.9248622239,0.9940989417,0.0254119935,0.0126143726,0.1047014917,0.1267671883,-0.2354201078,-1.3455575705,1.9049588442,-0.6274552345,-0.1596072912,0.0113945473,-0.1768947691,-0.3910244703,0.8499778509,-0.4898178577,-0.0600908399,0.0000000000,0.1398831904,-0.0162762068,-0.0031205455,-0.3346574903,0.0001661307,-0.0005538907,0.0010695989,0.0950230658,-0.0101319402,-0.0020384134,-0.3821009099,-0.0000397547,0.0001555774,0.0006089464
0.0285130369,-0.0631536560,0.9242828369,0.9944581052,0.0256058023,0.0110174081,0.1013707879,0.1278261691,-0.2282902598,-1.3917599916,1.9351606369,-0.6086034775,-0.1603375971,0.0105282320,-0.1703259498,-0.3856148720,0.8529855609,-0.4946941435,-0.0599488690,0.0000000000,0.1413885355,-0.0170562025,-0.0032327520,-0.3330689073,0.0001566976,-0.0005633578,0.0010255595,0.0940011814,-0.0107854838,-0.0021835598,-0.3828075826,-0.0000471526,0.0001473965,0.0006292678
0.0302554880,-0.0628317854,0.9236881316,0.9947899693,0.0258257855,0.0095435975,0.0981573508,0.1277172267,-0.2230468392,-1.4278624058,1.9543873072,-0.5892721415,-0.1596845090,0.0095106885,-0.1639872044,-0.3808547854,0.8562693000,-0.4994343519,-0.0596696548,0.0000000000,0.1425388008,-0.0177555140,-0.0033432760,-0.3317726851,0.0001480801,-0.0005798687,0.0009589788,0.0931920111,-0.0113875158,-0.0023245213,-0.3833988309,-0.0000518596,0.0001295271,0.0006458081
0.0323562519,-0.0624596681,0.9228751540,0.9952023079,0.0260258326,0.0081116947,0.0939639441,0.1270217150,-0.2118901312,-1.4628808498,1.9657424688,-0.5607769489,-0.1602173448,0.0085174190,-0.1556768119,-0.3765410781,0.8609623313,-0.5051643252,-0.0593657270,0.0000000000,0.1435909271,-0.0183865167,-0.0034249304,-0.3303921521,0.0001325121,-0.0005556808,0.0008491028,0.0920936912,-0.0119139105,-0.0024249968,-0.3841838241,-0.0000582057,0.0001530744,0.0006241658
0.0342665960,-0.0621034534,0.9220950782,0.9955659381,0.0260395664,0.0070311241,0.0901164088,0.1253508031,-0.2024844140,-1.4858447313,1.9648925066,-0.5327100754,-0.1587565988,0.0080279056,-0.1480306238,-0.3733345866,0.8653455377,-0.5102660060,-0.0591129512,0.0000000000,0.1442218721,-0.0188932866,-0.0034890510,-0.3292315006,0.0001183026,-0.0005212056,0.0007785349,0.0913294330,-0.0123554384,-0.0025109565,-0.3847732544,-0.0000669883,0.0001822651,0.0006315244
0.0361843181,-0.0616458990,0.9212806404,0.9959150489,0.0260213835,0.0060722519,0.0862509749,0.1226978526,-0.1954735667,-1.5006440878,1.9540072680,-0.5035111904,-0.1556622535,0.0074683339,-0.1403436512,-0.3705562055,0.8699799180,-0.5154228210,-0.0587074347,0.0000000000,0.1447614282,-0.0194840152,-0.0035889919,-0.3281849623,0.0001096923,-0.0005286178,0.0006977552,0.0907326564,-0.0128976516,-0.0026413987,-0.3852623403,-0.0000705745,0.0001676843,0.0006558626
0.0378704064,-0.0612731560,0.9205026209,0.9962268976,0.0259015739,0.0055490685,0.0826455372,0.1204940751,-0.1848818064,-1.5059696436,1.9360300303,-0.4759763777,-0.1546869725,0.0073204334,-0.1331470758,-0.3692888916,0.8744786978,-0.5198737979,-0.0584310293,0.0000000000,0.1451741904,-0.0198565610,-0.0036318519,-0.3273268938,0.0001001647,-0.0005002216,0.0006281902,0.0901022404,-0.0132250562,-0.0026957493,-0.3857381642,-0.0000746141,0.0001919248,0.0006469304
0.0399560052,-0.0607869823,0.9194910109,0.9965876967,0.0255454312,0.0051396354,0.0783197152,0.1172726154,-0.1729729623,-1.5047817230,1.9056792259,-0.4421823323,-0.1520590186,0.0075745876,-0.1244995221,-0.3684392273,0.8801735640,-0.5253143311,-0.0580800176,0.0000000000,0.1455271989,-0.0203254335,-0.0036939059,-0.3262969553,0.0000906756,-0.0004686849,0.0005928756,0.0896595716,-0.0136657031,-0.0027823474,-0.3861739635,-0.0000819067,0.0002134079,0.0006626550
0.0419085400,-0.0601757897,0.9184914112,0.9968937319,0.0252375667,0.0048633730,0.0744466254,0.1135527119,-0.1655099392,-1.4979248047,1.8714679480,-0.4116807878,-0.1481143981,0.0075386455,-0.1167568341,-0.3680750728,0.8859438300,-0.5306125879,-0.0574984811,0.0000000000,0.1458964795,-0.0209536105,-0.0038115685,-0.3254085481,0.0000888222,-0.0004983191,0.0005611976,0.0894738138,-0.0142813530,-0.0029383933,-0.3864336908,-0.0000837528,0.0001738357,0.0007031068
0.0439239106,-0.0595704451,0.9174131036,0.9971903614,0.0247888513,0.0047896363,0.0705262745,0.1100727618,-0.1537195444,-1.4843389988,1.8330118656,-0.3829220533,-0.1456965357,0.0078530274,-0.1089038774,-0.3683749735,0.8920732737,-0.5360374451,-0.0569813401,0.0000000000,0.1463161260,-0.0213818215,-0.0038633114,-0.3245421648,0.0000845178,-0.0004763468,0.0005457024,0.0893157050,-0.0146918660,-0.0030128735,-0.3866627216,-0.0000895520,0.0001892835,0.0007263081
0.0458427605,-0.0589678417,0.9163799167,0.9974397017,0.0242200301,0.0047803317,0.0671161677,0.1066964567,-0.1441332549,-1.4685757160,1.7953367233,-0.3579863608,-0.1425647438,0.0084295487,-0.1020703241,-0.3686542213,0.8976954818,-0.5411596298,-0.0564614981,0.0000000000,0.1466393322,-0.0217749644,-0.0039172079,-0.3237695694,0.0000817324,-0.0004577530,0.0005556312,0.0894408897,-0.0150856609,-0.0030951370,-0.3867566288,-0.0000958550,0.0001999293,0.0007603911
0.0483397647,-0.0580144207,0.9150288582,0.9977226135,0.0235378196,0.0047857195,0.0630289973,0.1021452025,-0.1361584961,-1.4463280439,1.7459770441,-0.3281891346,-0.1373819113,0.0087828962,-0.0938817933,-0.3689473867,0.9050522447,-0.5479582548,-0.0555156060,0.0000000000,0.1471155584,-0.0224677064,-0.0040441668,-0.3228632510,0.0000847740,-0.0004920872,0.0005567314,0.0897385702,-0.0157837663,-0.0032707513,-0.3867489398,-0.0000973325,0.0001581560,0.0008188562
0.0507954955,-0.0570984261,0.9137271225,0.9979705414,0.0227777099,0.0048252264,0.0592679648,0.0984287038,-0.1247623861,-1.4219882488,1.7010619640,-0.3046326637,-0.1338838637,0.0093478290,-0.0863498822,-0.3690424562,0.9118361473,-0.5544924140,-0.0545890331,0.0000000000,0.1476905644,-0.0229093861,-0.0040954961,-0.3220177293,0.0000847694,-0.0004714887,0.0005770203,0.0900250897,-0.0162152573,-0.0033509720,-0.3867060840,-0.0001029004,0.0001760301,0.0008525518
0.0534600355,-0.0560791872,0.9123590767,0.9981999128,0.0218174235,0.0048354207,0.0556556634,0.0948350504,-0.1148144305,-1.3961132765,1.6557772160,-0.2828183770,-0.1297198981,0.0102055073,-0.0791169181,-0.3685984612,0.9185168147,-0.5614281893,-0.0535644069,0.0000000000,0.1481794119,-0.0233582202,-0.0041570566,-0.3212022185,0.0000843781,-0.0004539758,0.0006060566,0.0905797705,-0.0166722219,-0.0034497043,-0.3865643740,-0.0001087482,0.0001880922,0.0008865222
0.0563229213,-0.0548234330,0.9109141111,0.9984122042,0.0208810998,0.0048365852,0.0520927799,0.0911452994,-0.1081041396,-1.3699045181,1.6104419231,-0.2620230913,-0.1248507649,0.0106791640,-0.0719855577,-0.3678636849,0.9255000949,-0.5689160228,-0.0522189774,0.0000000000,0.1487143040,-0.0240130164,-0.0042769830,-0.3204421103,0.0000895337,-0.0004915180,0.0006108244,0.0911542401,-0.0173355527,-0.0036169393,-0.3863506019,-0.0001070172,0.0001475005,0.0009265021
0.0594329862,-0.0534738393,0.9093840897,0.9986172473,0.0198347191,0.0048123179,0.0484460403,0.0879084170,-0.0973531678,-1.3426045179,1.5688854456,-0.2455419153,-0.1208624691,0.0112564089,-0.0646907017,-0.3666608930,0.9325549603,-0.5768999457,-0.0507426038,0.0000000000,0.1493856460,-0.0245062076,-0.0043406840,-0.3196504712,0.0000904867,-0.0004785631,0.0006367407,0.0917160735,-0.0178212989,-0.0037143829,-0.3861249089,-0.0001105148,0.0001586833,0.0009430101
0.0628027020,-0.0519656530,0.9077507734,0.9988044316,0.0186329020,0.0047336612,0.0449456886,0.0848914310,-0.0881868005,-1.3163110018,1.5304204226,-0.2316351682,-0.1165506616,0.0119440453,-0.0576971769,-0.3648276031,0.9396839142,-0.5854963660,-0.0490599424,0.0000000000,0.1499270648,-0.0250198375,-0.0044204760,-0.3189090192,0.0000906776,-0.0004734974,0.0006622964,0.0925180987,-0.0183491930,-0.0038368898,-0.3858193755,-0.0001136149,0.0001581368,0.0009590356
0.0664081212,-0.0501464279,0.9059906781,0.9989751137,0.0175330846,0.0046453144,0.0414696788,0.0816842988,-0.0822035298,-1.2922111750,1.4956330061,-0.2198002487,-0.1118067801,0.0119637828,-0.0507510938,-0.3627876043,0.9474305511,-0.5948719978,-0.0469344035,0.0000000000,0.1504913718,-0.0257674251,-0.0045631705,-0.3182370067,0.0000958077,-0.0005220757,0.0006596611,0.0932824612,-0.0191114824,-0.0040324675,-0.3854678571,-0.0001092260,0.0001056079,0.0009785210
0.0702973489,-0.0481478888,0.9040494442,0.9991358671,0.0163911424,0.0045252418,0.0379258716,0.0776982680,-0.0718540922,-1.2785338163,1.4861516953,-0.2276526839,-0.0995283946,0.0118126571,-0.0436833911,-0.3604748845,0.9558402300,-0.6051279902,-0.0445267707,0.0000000000,0.1511507332,-0.0263894461,-0.0046600844,-0.3175411522,0.0000964742,-0.0005224177,0.0006792727,0.0940391645,-0.0197358280,-0.0041721617,-0.3851075172,-0.0001106043,0.0001005322,0.0009789942
0.0743618659,-0.0460856968,0.9021104157,0.9992810859,0.0150292705,0.0044547011,0.0345193858,0.0773525238,-0.0649977252,-1.2818143368,1.5056185722,-0.2426986247,-0.0979357734,0.0120594911,-0.0368771292,-0.3575584292,0.9635018706,-0.6153762937,-0.0420948453,0.0000000000,0.1514555067,-0.0267362762,-0.0047103367,-0.3169453144,0.0000936321,-0.0005000868,0.0006933972,0.0947883874,-0.0200994499,-0.0042534051,-0.3846743107,-0.0001166946,0.0001347791,0.0009945196
